Date,Adj Close,Close,High,Low,Open,Volume
2023-02-24,1113.7431640625,1122.050048828125,1142.3499755859375,1119.199951171875,1136.0999755859375,973799
2023-02-27,1120.79052734375,1129.1500244140625,1135.0,1110.449951171875,1122.050048828125,987563
2023-02-28,1112.700927734375,1121.0,1134.9000244140625,1109.050048828125,1131.4000244140625,1219508
2023-03-01,1109.871826171875,1118.1500244140625,1126.6500244140625,1108.800048828125,1126.6500244140625,675500
2023-03-02,1092.005126953125,1100.1500244140625,1123.0,1098.0999755859375,1121.699951171875,491880
2023-03-03,1120.8897705078125,1129.25,1132.699951171875,1100.1500244140625,1100.1500244140625,922485
2023-03-06,1120.34375,1128.699951171875,1145.949951171875,1125.0,1132.0,920574
2023-03-08,1120.840087890625,1129.199951171875,1141.300048828125,1110.699951171875,1130.0,959097
2023-03-09,1088.5806884765625,1096.699951171875,1134.699951171875,1092.0,1129.199951171875,1239659
2023-03-10,1087.78662109375,1095.9000244140625,1100.550048828125,1083.949951171875,1093.0,893708
2023-03-13,1064.559814453125,1072.5,1101.4000244140625,1066.1500244140625,1092.0,875379
2023-03-14,1069.1258544921875,1077.0999755859375,1092.550048828125,1071.0,1074.800048828125,1089923
2023-03-15,1059.1502685546875,1067.050048828125,1081.4000244140625,1062.0,1080.0,1566147
2023-03-16,1057.2598876953125,1062.6500244140625,1088.550048828125,1054.5999755859375,1071.949951171875,1023855
2023-03-17,1066.16455078125,1071.5999755859375,1091.0999755859375,1066.1500244140625,1068.0,1569036
2023-03-20,1068.6517333984375,1074.0999755859375,1089.949951171875,1054.0,1071.5999755859375,842875
2023-03-21,1092.1319580078125,1097.699951171875,1099.699951171875,1075.050048828125,1075.050048828125,842669
2023-03-22,1107.4539794921875,1113.0999755859375,1127.6500244140625,1103.050048828125,1119.5,1399723
2023-03-23,1112.9759521484375,1118.6500244140625,1125.550048828125,1105.0,1113.800048828125,463672
2023-03-24,1106.5584716796875,1112.199951171875,1121.8499755859375,1088.5,1110.0,1019781
2023-03-27,1093.7239990234375,1099.300048828125,1116.5999755859375,1095.0999755859375,1109.699951171875,1078978
2023-03-28,1085.7646484375,1091.300048828125,1106.5,1088.050048828125,1104.800048828125,609715
2023-03-29,1093.1270751953125,1098.699951171875,1106.0,1083.25,1094.0,890212
2023-03-31,1095.5147705078125,1101.0999755859375,1112.949951171875,1097.25,1100.199951171875,959958
2023-04-03,1098.201171875,1103.800048828125,1126.800048828125,1091.800048828125,1100.0,1689388
2023-04-05,1099.9423828125,1105.550048828125,1118.9000244140625,1100.449951171875,1109.550048828125,713828
2023-04-06,1110.5880126953125,1116.25,1120.0,1105.0,1108.9000244140625,959185
2023-04-10,1100.638671875,1106.25,1119.449951171875,1104.050048828125,1119.4000244140625,985731
2023-04-11,1107.00634765625,1112.6500244140625,1131.8499755859375,1108.4000244140625,1110.9000244140625,913188
2023-04-12,1121.1341552734375,1126.8499755859375,1130.0,1112.0999755859375,1118.5,784276
2023-04-13,1124.5169677734375,1130.25,1139.0,1123.5,1126.8499755859375,1508398
2023-04-17,1139.5404052734375,1145.3499755859375,1150.75,1119.0,1120.0,1053536
2023-04-18,1139.739501953125,1145.550048828125,1153.300048828125,1140.0999755859375,1145.3499755859375,521013
2023-04-19,1117.7017822265625,1123.4000244140625,1145.25,1120.5,1140.0,1033060
2023-04-20,1123.1240234375,1128.8499755859375,1131.800048828125,1112.5,1123.4000244140625,663526
2023-04-21,1100.937255859375,1106.550048828125,1136.5999755859375,1103.3499755859375,1136.5999755859375,835506
2023-04-24,1100.0914306640625,1105.699951171875,1113.6500244140625,1090.5999755859375,1106.0,1337055
2023-04-25,1100.24072265625,1105.8499755859375,1122.1500244140625,1101.050048828125,1106.0,1099269
2023-04-26,1112.627685546875,1118.300048828125,1122.0,1104.0,1106.0,993607
2023-04-27,1131.282470703125,1137.050048828125,1145.0,1125.0,1138.75,1895316
2023-04-28,1134.3170166015625,1140.0999755859375,1148.0,1130.1500244140625,1148.0,1380448
