Date,Adj Close,Close,High,Low,Open,Volume
2010-01-07,182.4444122314453,200.57000732421875,201.1999969482422,197.82000732421875,199.2899932861328,4964525
2010-01-08,184.82763671875,203.19000244140625,203.97999572753906,199.27000427246094,200.60000610351562,7931425
2010-01-11,190.91307067871094,209.8800048828125,210.60000610351562,203.02000427246094,203.8000030517578,10096505
2010-01-12,190.89492797851562,209.86000061035156,215.0,206.1999969482422,209.60000610351562,14351905
2010-01-13,189.25755310058594,208.05999755859375,209.77000427246094,205.30999755859375,208.3000030517578,10503700
2010-01-14,193.9512176513672,213.22000122070312,215.8000030517578,208.3800048828125,208.9600067138672,10746410
2010-01-15,196.07981872558594,215.55999755859375,218.67999267578125,213.0399932861328,216.0,16362695
2010-01-18,201.51023864746094,221.52999877929688,222.60000610351562,212.13999938964844,214.0,10033600
2010-01-19,201.16458129882812,221.14999389648438,235.5399932861328,218.6199951171875,235.5399932861328,8069485
2010-01-20,197.16226196289062,216.75,223.77000427246094,216.0399932861328,221.39999389648438,6584845
2010-01-21,193.0688934326172,212.25,218.1999969482422,210.0,217.0,7313095
2010-01-22,187.68392944335938,206.3300018310547,211.5800018310547,205.0,209.0,7275735
2010-01-25,185.3279571533203,203.74000549316406,205.92999267578125,201.02999877929688,205.1999969482422,5243060
2010-01-27,176.9684295654297,194.5500030517578,201.92999267578125,193.02999877929688,200.6199951171875,12127575
2010-01-28,185.34613037109375,203.75999450683594,206.0,195.60000610351562,195.60000610351562,14347760
2010-01-29,186.6014404296875,205.13999938964844,209.0,197.63999938964844,201.99000549316406,15392485
